Time,m5time,accNorm,accX,accY,accZ
2025-01-14 17:40:58.009,893.3350219726562,0.9840242048373872,-0.02131328545510769,-0.2524314224720001,0.9508563280105591
2025-01-14 17:40:58.069,893.39697265625,0.975796970364953,-0.012850812636315823,-0.22982951998710632,0.9482578635215759
2025-01-14 17:40:58.118,893.458984375,0.9780606626030177,-0.00852546188980341,-0.23436374962329865,0.9495280981063843
2025-01-14 17:40:58.166,893.52099609375,0.9788124775145851,-0.031065091490745544,-0.24795570969581604,0.9463756084442139
2025-01-14 17:40:58.296,893.5830078125,0.9963012750003787,-0.044812802225351334,-0.284075528383255,0.9538915753364563
2025-01-14 17:40:58.348,893.7069702148438,0.9872767012488105,-0.03697608411312103,-0.2736247181892395,0.9478805661201477
2025-01-14 17:40:58.500,893.7689819335938,0.989071640590085,-0.06408179551362991,-0.2709540128707886,0.949073314666748
2025-01-14 17:40:58.548,893.8930053710938,0.9824352800725533,-0.056828998029232025,-0.26363879442214966,0.9446926116943359
2025-01-14 17:40:58.741,893.9550170898438,0.9810884594390035,-0.057111721485853195,-0.26563560962677,0.9427144527435303
2025-01-14 17:40:58.796,894.1409912109375,0.9750388024002131,-0.04667900875210762,-0.27356985211372375,0.9347091913223267
2025-01-14 17:40:58.844,894.2030029296875,0.9788179086076328,-0.05796521157026291,-0.27821430563926697,0.9366543292999268
2025-01-14 17:40:59.012,894.2650146484375,0.9787059313588248,-0.05419531464576721,-0.2825720012187958,0.9354577660560608
2025-01-14 17:40:59.062,894.3889770507812,0.9792009639774463,-0.04999103024601936,-0.2703881859779358,0.9398008584976196
2025-01-14 17:40:59.217,894.4509887695312,0.9753176097293486,-0.056538306176662445,-0.27195701003074646,0.9349263310432434
2025-01-14 17:40:59.321,894.6370239257812,0.9774805096476687,-0.03590995818376541,-0.27065759897232056,0.938575029373169
2025-01-14 17:40:59.529,894.698974609375,0.9851761090072298,-0.026793409138917923,-0.26901742815971375,0.9473561644554138
2025-01-14 17:40:59.629,894.947998046875,0.9704380135019944,-0.06919357180595398,-0.25299084186553955,0.9343221187591553
2025-01-14 17:40:59.679,895.010009765625,0.9706266665569125,-0.059427712112665176,-0.24704156816005707,0.9367790222167969
2025-01-14 17:40:59.833,895.072021484375,0.9758631170017528,-0.04351012408733368,-0.2488720864057541,0.9425913095474243
2025-01-14 17:40:59.935,895.197021484375,0.9773403914831623,-0.09796180576086044,-0.2652893364429474,0.9355315566062927
2025-01-14 17:40:59.985,895.3209838867188,0.9804123189424506,-0.06563550978899002,-0.2692349851131439,0.9404322504997253
2025-01-14 17:41:00.140,895.3829956054688,0.9861454087584728,-0.04496251046657562,-0.2760039269924164,0.9456653594970703
2025-01-14 17:41:00.242,895.5079956054688,0.9807538779301735,-0.05203797295689583,-0.28033754229545593,0.9383928179740906
2025-01-14 17:41:00.292,895.6309814453125,0.985515139298432,-0.08927277475595474,-0.27443304657936096,0.9423146843910217
2025-01-14 17:41:00.446,895.6929931640625,0.984484792092136,-0.07513588666915894,-0.28104695677757263,0.9405198097229004
2025-01-14 17:41:00.549,895.8179931640625,0.9821473839034106,-0.04571458697319031,-0.28850406408309937,0.9377041459083557
2025-01-14 17:41:00.600,895.9409790039062,0.9850563226646541,-0.03458108380436897,-0.28810593485832214,0.9413474798202515
2025-01-14 17:41:00.755,896.0029907226562,0.9850905519088515,-0.05955030769109726,-0.28953123092651367,0.9396961331367493
2025-01-14 17:41:00.816,896.1279907226562,0.9795878169628587,-0.07235304266214371,-0.28601494431495667,0.9341053366661072
2025-01-14 17:41:00.958,896.1900024414062,0.9798259804209138,-0.07612565159797668,-0.2878430485725403,0.9334935545921326
2025-01-14 17:41:01.060,896.3779907226562,0.977306100557741,-0.10467879474163055,-0.28566065430641174,0.9287451505661011
2025-01-14 17:41:01.113,896.4400024414062,0.9817974816671076,-0.07617159932851791,-0.28742730617523193,0.9356867671012878
2025-01-14 17:41:01.266,896.5020141601562,0.9820863939061893,-0.08116929978132248,-0.28885290026664734,0.9351305961608887
2025-01-14 17:41:01.471,896.6270141601562,0.9772697752786138,-0.07511846721172333,-0.288482666015625,0.9306939244270325
2025-01-14 17:41:01.523,896.8779907226562,0.9801470837704553,-0.011314304545521736,-0.30470171570777893,0.9315133690834045
2025-01-14 17:41:01.675,896.9409790039062,0.9802512373370649,-0.021421927958726883,-0.3144094944000244,0.9282134771347046
2025-01-14 17:41:01.723,897.0650024414062,0.9831183741083551,-0.019336745142936707,-0.3106129467487335,0.932559609413147
2025-01-14 17:41:01.777,897.1270141601562,0.9867747961907349,-0.018779627978801727,-0.3126058876514435,0.9357613921165466
2025-01-14 17:41:01.881,897.1890258789062,0.9869583547804179,-0.021692723035812378,-0.3140743672847748,0.9354001879692078
2025-01-14 17:41:01.982,897.2520141601562,0.9870562090816338,-0.02051438018679619,-0.30535757541656494,0.9384113550186157
2025-01-14 17:41:02.036,897.3759765625,0.9747037760352343,-0.02157255820930004,-0.2964496910572052,0.9282777905464172
2025-01-14 17:41:02.188,897.43798828125,0.9789775212779995,-0.04449639469385147,-0.3057975172996521,0.9289267659187317
2025-01-14 17:41:02.235,897.56201171875,0.9856626732076699,-0.030248619616031647,-0.3051144480705261,0.9367609620094299
2025-01-14 17:41:02.392,897.6240234375,0.9833784429587261,-0.02186816930770874,-0.2995471954345703,0.9363901019096375
2025-01-14 17:41:02.495,897.8109741210938,0.9812488246060843,0.013227296061813831,-0.2938744127750397,0.9361154437065125
2025-01-14 17:41:02.541,897.8729858398438,0.9786716783591256,-0.00648634135723114,-0.2964281141757965,0.9326770901679993
2025-01-14 17:41:02.699,897.9349975585938,0.9763773573538228,0.0026383409276604652,-0.2989678382873535,0.9294751286506653
2025-01-14 17:41:02.802,898.0599975585938,0.9866964528588771,0.036551326513290405,-0.3063564598560333,0.9372190833091736
2025-01-14 17:41:02.903,898.18701171875,0.9859911690769366,0.04784408584237099,-0.32192906737327576,0.930726170539856
2025-01-14 17:41:02.962,898.3109741210938,0.9905633177958458,0.05425918102264404,-0.3103733956813812,0.9391165971755981
2025-01-14 17:41:03.111,898.3740234375,0.9905667246727277,0.07560926675796509,-0.3073102533817291,0.9386512041091919
2025-01-14 17:41:03.157,898.4979858398438,0.9814674301643888,0.03980055823922157,-0.295075386762619,0.9352137446403503
2025-01-14 17:41:03.328,898.5599975585938,0.983976119592745,0.028054606169462204,-0.3033486604690552,0.9356289505958557
2025-01-14 17:41:03.394,898.6840209960938,0.984024667023358,0.003554321127012372,-0.31339237093925476,0.9327792525291443
2025-01-14 17:41:03.520,898.8099975585938,0.9942015980661147,0.014001939445734024,-0.31183475255966187,0.9439278841018677
2025-01-14 17:41:03.577,898.9340209960938,0.9874885593870558,-0.0393373928964138,-0.31129732728004456,0.9363120198249817
2025-01-14 17:41:03.723,898.9970092773438,0.9861708595651951,-0.019850924611091614,-0.31732067465782166,0.9335129857063293
2025-01-14 17:41:03.786,899.1209716796875,0.9834200387868027,-0.05002932623028755,-0.32037845253944397,0.9284232258796692
2025-01-14 17:41:03.929,899.1829833984375,0.9863796054152794,-0.05701008439064026,-0.32485124468803406,0.9296054244041443
2025-01-14 17:41:03.979,899.3070068359375,0.9744541944752994,-0.06625887751579285,-0.3075394928455353,0.9222744703292847
2025-01-14 17:41:04.134,899.3690185546875,0.9715697064265391,-0.0809638500213623,-0.2994627058506012,0.9207141995429993
2025-01-14 17:41:04.235,899.5560302734375,0.9805957400975163,-0.04859943315386772,-0.28841498494148254,0.9359609484672546
2025-01-14 17:41:04.286,899.6179809570312,0.9801081831341774,-0.05776480212807655,-0.27202239632606506,0.9398292899131775
2025-01-14 17:41:04.441,899.6799926757812,0.979516434623774,-0.04583045840263367,-0.25746089220046997,0.9439628720283508
2025-01-14 17:41:04.542,899.8049926757812,0.969081304011095,-0.03660012036561966,-0.2151465266942978,0.9441879987716675
2025-01-14 17:41:04.594,899.927978515625,0.9762656849808871,-0.01976911537349224,-0.23511439561843872,0.9473252296447754
2025-01-14 17:41:04.643,899.989990234375,0.9832037563569683,-0.027743028476834297,-0.24900268018245697,0.9507458209991455
2025-01-14 17:41:04.747,900.052001953125,0.9972050818509155,-0.008064593188464642,-0.2685847282409668,0.9603203535079956
2025-01-14 17:41:04.794,900.114990234375,0.9941951873843262,-0.0037893508560955524,-0.27604547142982483,0.9550961256027222
2025-01-14 17:41:04.849,900.177001953125,1.0026982917026743,0.011149607598781586,-0.29877912998199463,0.9570844173431396
2025-01-14 17:41:04.903,900.239013671875,1.0030032739243835,0.009718388319015503,-0.29372626543045044,0.9589817523956299
2025-01-14 17:41:05.055,900.301025390625,1.0079395908578324,0.045613884925842285,-0.2915573716163635,0.9637717008590698
2025-01-14 17:41:05.103,900.426025390625,1.011955737806671,0.0904047042131424,-0.2883117198944092,0.9657938480377197
2025-01-14 17:41:05.275,900.4869995117188,1.011173750171713,0.07984718680381775,-0.28700003027915955,0.9662958979606628
2025-01-14 17:41:05.466,900.6729736328125,1.0021608828255486,0.036848366260528564,-0.2890491783618927,0.9588634967803955
2025-01-14 17:41:05.520,900.8590087890625,1.007945648704988,0.05633077025413513,-0.28512147068977356,0.9651357531547546
2025-01-14 17:41:05.671,900.9210205078125,0.980477309566076,0.04649607092142105,-0.2597651183605194,0.9442965388298035
2025-01-14 17:41:05.721,901.0460205078125,0.9875923574551938,0.055194951593875885,-0.29527533054351807,0.9408000111579895
2025-01-14 17:41:05.876,901.1069946289062,0.984962617921333,0.03073994442820549,-0.30322569608688354,0.936621904373169
2025-01-14 17:41:05.975,901.2940063476562,0.9914797481596044,0.06600642949342728,-0.2944279611110687,0.944450855255127
2025-01-14 17:41:06.028,901.3560180664062,0.9901895334327994,0.06584254652261734,-0.3057480752468109,0.9394989013671875
2025-01-14 17:41:06.078,901.4180297851562,0.9858378614670513,0.0454864576458931,-0.2988174259662628,0.9383578300476074
2025-01-14 17:41:06.180,901.47998046875,0.9855082645516801,0.029939444735646248,-0.30277514457702637,0.9373672604560852
2025-01-14 17:41:06.283,901.5419921875,0.9875704512770596,0.00872973445802927,-0.30280598998069763,0.9399615526199341
2025-01-14 17:41:06.337,901.6680297851562,0.9783778389489781,-0.026869315654039383,-0.2895294427871704,0.9341701865196228
2025-01-14 17:41:06.488,901.72998046875,0.9732755872831023,-0.04198421165347099,-0.2838670611381531,0.9300119280815125
2025-01-14 17:41:06.537,901.85498046875,0.9803529934423051,-0.029838869348168373,-0.2779805362224579,0.9396427273750305
2025-01-14 17:41:06.693,901.916015625,0.9851070835609895,-0.04413934424519539,-0.31476452946662903,0.9324221014976501
2025-01-14 17:41:06.797,902.1019897460938,0.9850881985625557,-0.10174234211444855,-0.31845998764038086,0.9266231656074524
2025-01-14 17:41:06.900,902.1640014648438,0.9829427825175406,-0.1044771671295166,-0.29950037598609924,0.9303550720214844
2025-01-14 17:41:06.949,902.2880249023438,0.9756300703352008,-0.11445774137973785,-0.28977543115615845,0.9245451092720032
2025-01-14 17:41:07.103,902.3499755859375,0.9736163086654965,-0.08035441488027573,-0.3003730773925781,0.9226309657096863
2025-01-14 17:41:07.151,902.4749755859375,0.9840321530653168,-0.0934983566403389,-0.30514565110206604,0.9308401942253113
2025-01-14 17:41:07.207,902.5369873046875,0.9839514483068558,-0.09878368675708771,-0.29025545716285706,0.9349620342254639
2025-01-14 17:41:07.259,902.5989990234375,0.9806432469027084,-0.11316408962011337,-0.27345091104507446,0.9349222779273987
2025-01-14 17:41:07.410,902.6610107421875,0.9799825822874503,-0.10797775536775589,-0.27185675501823425,0.9353077411651611
2025-01-14 17:41:07.460,902.7849731445312,0.9833688152960823,-0.1318318098783493,-0.2505899667739868,0.9417214393615723
2025-01-14 17:41:07.614,902.8469848632812,0.9778354580989417,-0.12026262283325195,-0.2624008357524872,0.934261679649353
2025-01-14 17:41:07.673,903.0339965820312,0.9774012853813598,-0.1308189332485199,-0.27400267124176025,0.929043710231781
2025-01-14 17:41:07.736,903.0969848632812,0.9839473093105972,-0.11096587032079697,-0.26635807752609253,0.9406871199607849
2025-01-14 17:41:07.799,903.1610107421875,0.9949843577026765,-0.07465028017759323,-0.2811833620071411,0.9515025615692139
2025-01-14 17:41:07.929,903.2239990234375,0.9980549109661483,-0.059790197759866714,-0.299789696931839,0.950086772441864
2025-01-14 17:41:08.025,903.3480224609375,1.0209313377445541,-0.0270253736525774,-0.3491998612880707,0.9589733481407166
2025-01-14 17:41:08.082,903.4099731445312,1.026419565442541,0.003936063498258591,-0.34590792655944824,0.9663691520690918
2025-01-14 17:41:08.229,903.4719848632812,1.009977237022708,-0.02339915558695793,-0.3138413429260254,0.9596927165985107
2025-01-14 17:41:08.281,903.5969848632812,1.0006464684859142,-0.022425910457968712,-0.29954347014427185,0.9544968008995056
2025-01-14 17:41:08.433,903.6589965820312,0.996857038789483,0.0008917204104363918,-0.3051898181438446,0.9489901661872864
2025-01-14 17:41:08.483,903.844970703125,0.9771275332573013,-0.050299473106861115,-0.2899320125579834,0.9317658543586731
2025-01-14 17:41:08.642,903.9089965820312,0.9771348236621509,-0.06929230690002441,-0.28611433506011963,0.9317347407341003
2025-01-14 17:41:08.698,904.0330200195312,0.976379760170043,-0.0720050111413002,-0.2812540531158447,0.9322171807289124
2025-01-14 17:41:08.844,904.094970703125,0.9791465947356617,-0.036246802657842636,-0.2749878466129303,0.9390398859977722
2025-01-14 17:41:08.945,904.218994140625,0.9782810958005006,-0.018129359930753708,-0.26845914125442505,0.9405503273010254
2025-01-14 17:41:09.048,904.343017578125,0.9716512986186308,-0.04225651174783707,-0.23175296187400818,0.9426617622375488
2025-01-14 17:41:09.107,904.468994140625,0.9719848629983531,-0.01436583697795868,-0.27615687251091003,0.931818425655365
2025-01-14 17:41:09.173,904.531982421875,0.9672981235243303,-0.02195408195257187,-0.2818201184272766,0.9250735640525818
2025-01-14 17:41:09.252,904.5969848632812,0.9728767700531604,0.002485766541212797,-0.2871476113796234,0.9295317530632019
2025-01-14 17:41:09.355,904.6580200195312,0.9722220949287594,0.020417042076587677,-0.28153568506240845,0.9303421974182129
2025-01-14 17:41:09.407,904.719970703125,0.9743578823997745,0.02588708885014057,-0.27602919936180115,0.9340829849243164
2025-01-14 17:41:09.456,904.781982421875,0.9802015434450393,0.0035707575734704733,-0.2745937705039978,0.940946638584137
2025-01-14 17:41:09.564,904.843994140625,0.9969143885712554,-0.04732111468911171,-0.28755125403404236,0.9533694386482239
2025-01-14 17:41:09.666,904.968017578125,1.0179120433615996,-0.08658069372177124,-0.4123104214668274,0.9266330599784851
2025-01-14 17:41:09.714,905.031005859375,1.0017252509247183,-0.10333097726106644,-0.4119509756565094,0.907233476638794
2025-01-14 17:41:09.868,905.093017578125,0.9831556604073471,-0.09076344966888428,-0.3944438695907593,0.8959749341011047
2025-01-14 17:41:09.971,905.2789916992188,0.9732849510934788,-0.06722809374332428,-0.32118162512779236,0.916300356388092
2025-01-14 17:41:10.022,905.3419799804688,0.9731844866907224,-0.05032028630375862,-0.3151674270629883,0.919361412525177
2025-01-14 17:41:10.174,905.4039916992188,0.9780667862152611,-0.04197356849908829,-0.31318730115890503,0.9256168603897095
2025-01-14 17:41:10.229,905.5900268554688,0.9801483555492707,0.0008904788410291076,-0.28250524401664734,0.9385524988174438
2025-01-14 17:41:10.301,905.655029296875,0.9793146311421264,-0.0170346237719059,-0.2873495817184448,0.9360540509223938
2025-01-14 17:41:10.379,905.718994140625,0.9821053302087056,-0.018856549635529518,-0.2808390259742737,0.9409063458442688
2025-01-14 17:41:10.482,905.781005859375,0.9779871305188709,-0.017163855955004692,-0.275867760181427,0.9381157755851746
2025-01-14 17:41:10.530,905.843017578125,0.9819000366065956,-0.005275537259876728,-0.2745134234428406,0.9427312612533569
2025-01-14 17:41:10.693,905.906982421875,0.9819701537649369,0.009318944998085499,-0.28378167748451233,0.940024733543396
2025-01-14 17:41:10.790,906.093017578125,0.9749817022737002,-0.02310248650610447,-0.2847280502319336,0.93219393491745
2025-01-14 17:41:10.840,906.156005859375,0.9737404189658343,-0.00416822824627161,-0.2756659686565399,0.9338957667350769
2025-01-14 17:41:10.992,906.218017578125,0.9754259974342679,0.012845967896282673,-0.26424914598464966,0.9388627409934998
2025-01-14 17:41:11.044,906.405029296875,0.9713352138937619,-0.005695210304111242,-0.2344605177640915,0.9425963759422302
2025-01-14 17:41:11.200,906.469970703125,0.9702453700542744,0.0005819920334033668,-0.22775563597679138,0.9431347250938416
2025-01-14 17:41:11.300,906.593017578125,0.9571997185367901,-0.028858892619609833,-0.220021590590477,0.9311224222183228
2025-01-14 17:41:11.356,906.7169799804688,0.9649038918403031,-0.043549396097660065,-0.23134805262088776,0.9357462525367737
2025-01-14 17:41:11.607,906.781982421875,0.9653913261073696,-0.02963472343981266,-0.2297946810722351,0.9371747970581055
2025-01-14 17:41:11.661,906.968017578125,0.978966890481031,0.024116454645991325,-0.22986745834350586,0.9512915015220642
