Time,m5time,accNorm,accX,accY,accZ
2025-01-14 15:01:40.997,2827.445068359375,2.0361624293641962,-0.42305102944374084,-0.2953212857246399,-1.9697133302688599
2025-01-14 15:01:41.045,2827.569091796875,2.0338046074508407,-0.4177812933921814,-0.29600489139556885,-1.9682990312576294
2025-01-14 15:01:41.209,2827.631103515625,2.033866569302516,-0.42529401183128357,-0.2910510301589966,-1.967492699623108
2025-01-14 15:01:41.407,2827.7548828125,2.0271444566096735,-0.40502437949180603,-0.2863155007362366,-1.9655262231826782
2025-01-14 15:01:41.509,2828.0029296875,2.0260759167656563,-0.4046481251716614,-0.2703733444213867,-1.966759204864502
2025-01-14 15:01:41.612,2828.06494140625,2.0287468029000055,-0.4035526216030121,-0.27193567156791687,-1.9695202112197876
2025-01-14 15:01:41.664,2828.18896484375,2.0306916212037587,-0.42104071378707886,-0.2749713361263275,-1.9674409627914429
2025-01-14 15:01:41.818,2828.2509765625,2.029262291372863,-0.4184512495994568,-0.2730439007282257,-1.9667869806289673
2025-01-14 15:01:41.923,2828.375,2.035496661213942,-0.4253102242946625,-0.27279359102249146,-1.971786379814148
2025-01-14 15:01:41.970,2828.4990234375,2.027531708152304,-0.4011988937854767,-0.2660011947154999,-1.9695602655410767
2025-01-14 15:01:42.132,2828.56201171875,2.0322391253820076,-0.4115290343761444,-0.26848500967025757,-1.9719420671463013
2025-01-14 15:01:42.232,2828.68603515625,2.03246524966242,-0.41827940940856934,-0.2731948494911194,-1.970107078552246
2025-01-14 15:01:42.282,2828.81005859375,2.029721647550531,-0.41751351952552795,-0.2676379084587097,-1.968202829360962
2025-01-14 15:01:42.535,2828.8720703125,2.028586640637805,-0.41554468870162964,-0.27048632502555847,-1.96705961227417
2025-01-14 15:01:42.589,2829.1201171875,2.0317897174543744,-0.408107727766037,-0.2816680669784546,-1.9703503847122192
2025-01-14 15:01:42.747,2829.181884765625,2.0316136637185096,-0.39032453298568726,-0.2895929515361786,-1.9726217985153198
2025-01-14 15:01:42.804,2829.305908203125,2.0250881271493575,-0.38953518867492676,-0.28449422121047974,-1.9668012857437134
2025-01-14 15:01:42.850,2829.367919921875,2.020161053927594,-0.38118723034858704,-0.2893220782279968,-1.9626613855361938
2025-01-14 15:01:42.944,2829.429931640625,2.0201141869104666,-0.3840702176094055,-0.2862836718559265,-1.9624966382980347
2025-01-14 15:01:43.055,2829.491943359375,2.0160706474827528,-0.3764219582080841,-0.2908869981765747,-1.959140658378601
2025-01-14 15:01:43.148,2829.615966796875,2.0263654135958267,-0.39983877539634705,-0.28570064902305603,-1.9658740758895874
2025-01-14 15:01:43.249,2829.739990234375,2.027421716885249,-0.4060881733894348,-0.28752461075782776,-1.9654161930084229
2025-01-14 15:01:43.353,2829.802001953125,2.027359966500096,-0.406891405582428,-0.28829270601272583,-1.965073823928833
2025-01-14 15:01:43.454,2829.926025390625,2.0256823387254674,-0.39262399077415466,-0.29898831248283386,-1.964647889137268
2025-01-14 15:01:43.558,2830.050048828125,2.029777621476855,-0.4031863808631897,-0.2975405752658844,-1.9669538736343384
2025-01-14 15:01:43.610,2830.112060546875,2.0342311863298805,-0.4320380687713623,-0.2902393937110901,-1.9665199518203735
2025-01-14 15:01:43.658,2830.174072265625,2.029636617368897,-0.41348809003829956,-0.2871149182319641,-1.9662190675735474
2025-01-14 15:01:43.865,2830.236083984375,2.0311865900636703,-0.40049293637275696,-0.2946925461292267,-1.9693858623504639
2025-01-14 15:01:43.918,2830.422119140625,2.035941106178625,-0.4347042143344879,-0.29056107997894287,-1.9676541090011597
2025-01-14 15:01:44.070,2830.48388671875,2.039725562637311,-0.43648871779441833,-0.2939873933792114,-1.9706672430038452
2025-01-14 15:01:44.119,2830.60888671875,2.0290369166570055,-0.40412774682044983,-0.2969024181365967,-1.9660927057266235
2025-01-14 15:01:44.274,2830.6708984375,2.025480483997414,-0.3882541060447693,-0.29634448885917664,-1.9657084941864014
2025-01-14 15:01:44.479,2830.85693359375,2.0313783361172626,-0.4023130536079407,-0.30091986060142517,-1.9682706594467163
2025-01-14 15:01:44.583,2831.04296875,2.0445111074333697,-0.4468705952167511,-0.2980867624282837,-1.9726825952529907
2025-01-14 15:01:44.685,2831.1669921875,2.039760462282259,-0.4542478919029236,-0.289499431848526,-1.9673514366149902
2025-01-14 15:01:44.735,2831.22998046875,2.0389495352115334,-0.45381149649620056,-0.2857619524002075,-1.9671579599380493
2025-01-14 15:01:44.902,2831.2919921875,2.040688810135711,-0.446377694606781,-0.2896561622619629,-1.970090627670288
2025-01-14 15:01:44.955,2831.47998046875,2.029166832294497,-0.41998106241226196,-0.2851325571537018,-1.9646458625793457
2025-01-14 15:01:45.108,2831.5419921875,2.0296645217183364,-0.41972818970680237,-0.29199838638305664,-1.9642055034637451
2025-01-14 15:01:45.196,2831.666015625,2.030426109953123,-0.4083917737007141,-0.29431021213531494,-1.9670352935791016
2025-01-14 15:01:45.256,2831.7919921875,2.0394808563056603,-0.42516499757766724,-0.29556360840797424,-1.972652792930603
2025-01-14 15:01:45.323,2831.85498046875,2.0339046537686722,-0.41736266016960144,-0.29803213477134705,-1.968185305595398
2025-01-14 15:01:45.383,2831.9189453125,2.036140617829875,-0.4381735324859619,-0.28631576895713806,-1.9677133560180664
2025-01-14 15:01:45.448,2831.98291015625,2.040033323761218,-0.4462570250034332,-0.27917757630348206,-1.9709516763687134
2025-01-14 15:01:45.708,2832.047119140625,2.039689718177954,-0.4461957514286041,-0.28329411149024963,-1.9700223207473755
2025-01-14 15:01:45.764,2832.294921875,2.05338020822796,-0.46742376685142517,-0.2893713116645813,-1.9784209728240967
2025-01-14 15:01:45.972,2832.35888671875,2.0503165047589604,-0.4571026563644409,-0.29600465297698975,-1.9766730070114136
2025-01-14 15:01:46.023,2832.48291015625,2.0440059208770798,-0.4729596674442291,-0.2912406027317047,-1.9670913219451904
2025-01-14 15:01:46.071,2832.60693359375,2.0342246782378415,-0.44114503264427185,-0.2799496650695801,-1.9659830331802368
2025-01-14 15:01:46.323,2832.672119140625,2.0400920318496087,-0.436411052942276,-0.2843014597892761,-1.9724841117858887
2025-01-14 15:01:46.376,2832.85888671875,2.025464395932184,-0.42656514048576355,-0.2815766930580139,-1.959913969039917
2025-01-14 15:01:46.530,2832.924072265625,2.0225356243361925,-0.4161737263202667,-0.27522820234298706,-1.9600253105163574
2025-01-14 15:01:46.581,2833.110107421875,2.022640402222644,-0.4189648926258087,-0.2691875100135803,-1.9603776931762695
2025-01-14 15:01:46.732,2833.172119140625,2.0205469521082584,-0.4065840244293213,-0.27109473943710327,-1.9605629444122314
2025-01-14 15:01:46.783,2833.2958984375,2.0232301690790955,-0.3967907726764679,-0.2779625356197357,-1.9643712043762207
2025-01-14 15:01:46.936,2833.35791015625,2.0259626890024682,-0.41039925813674927,-0.27914324402809143,-1.964224100112915
2025-01-14 15:01:47.041,2833.48291015625,2.023505602681371,-0.39922863245010376,-0.27829867601394653,-1.9641133546829224
2025-01-14 15:01:47.087,2833.60693359375,2.0254439095316807,-0.4051198363304138,-0.2810121476650238,-1.9645185470581055
2025-01-14 15:01:47.244,2833.6689453125,2.0244050161945353,-0.4047091603279114,-0.2754885256290436,-1.9643146991729736
2025-01-14 15:01:47.290,2833.794921875,2.0315928515376034,-0.4239250421524048,-0.272410124540329,-1.9681081771850586
2025-01-14 15:01:47.450,2833.85693359375,2.0258402340488098,-0.41152143478393555,-0.2748982608318329,-1.9644616842269897
2025-01-14 15:01:47.550,2834.0439453125,2.03243597055252,-0.40711039304733276,-0.282522052526474,-1.9711008071899414
2025-01-14 15:01:47.600,2834.10595703125,2.0363238484396495,-0.41047903895378113,-0.28726503252983093,-1.9737275838851929
2025-01-14 15:01:47.652,2834.16796875,2.0364862813085787,-0.3963411748409271,-0.291568398475647,-1.9761523008346558
2025-01-14 15:01:47.757,2834.22998046875,2.0377403008919224,-0.3906638026237488,-0.2919660806655884,-1.978515386581421
2025-01-14 15:01:47.866,2834.2919921875,2.034608598748405,-0.3822219967842102,-0.2920742928981781,-1.9769246578216553
2025-01-14 15:01:47.961,2834.4189453125,2.029419514326566,-0.391218900680542,-0.28578323125839233,-1.970740795135498
2025-01-14 15:01:48.017,2834.5439453125,2.037022368705874,-0.42474818229675293,-0.28072667121887207,-1.9723695516586304
2025-01-14 15:01:48.070,2834.60595703125,2.042465015760555,-0.42006760835647583,-0.2856264114379883,-1.978288173675537
2025-01-14 15:01:48.134,2834.669921875,2.041218799482878,-0.41939109563827515,-0.2897568345069885,-1.9765440225601196
2025-01-14 15:01:48.204,2834.73388671875,2.0383445182652644,-0.4257970154285431,-0.29390931129455566,-1.9715888500213623
2025-01-14 15:01:48.276,2834.799072265625,2.0362988055840754,-0.413562148809433,-0.304751455783844,-1.9704328775405884
2025-01-14 15:01:48.369,2834.861083984375,2.0385288016311387,-0.4133355915546417,-0.3034246265888214,-1.9729893207550049
2025-01-14 15:01:48.472,2834.923095703125,2.0403675397201106,-0.4232679605484009,-0.3086194396018982,-1.9719781875610352
2025-01-14 15:01:48.521,2835.047119140625,2.0369574614072006,-0.426464319229126,-0.31238871812820435,-1.9671647548675537
2025-01-14 15:01:48.573,2835.10888671875,2.0457569468047607,-0.4386821389198303,-0.3134666681289673,-1.9734280109405518
2025-01-14 15:01:48.677,2835.174072265625,2.0469407557105144,-0.4534028172492981,-0.3075203001499176,-1.9722635746002197
2025-01-14 15:01:48.737,2835.235107421875,2.0452178707508923,-0.44912242889404297,-0.3089655339717865,-1.9712294340133667
2025-01-14 15:01:48.784,2835.297119140625,2.0423078822676817,-0.441745787858963,-0.3064706027507782,-1.9702684879302979
2025-01-14 15:01:48.898,2835.35888671875,2.0452386611962727,-0.444965660572052,-0.30428895354270935,-1.9729204177856445
2025-01-14 15:01:48.984,2835.48388671875,2.034371840388341,-0.41801294684410095,-0.3034667372703552,-1.967699646949768
2025-01-14 15:01:49.030,2835.5458984375,2.0351997489178846,-0.42705222964286804,-0.3011731803417206,-1.966966986656189
2025-01-14 15:01:49.189,2835.60791015625,2.0384008614242655,-0.4315820634365082,-0.2955993115901947,-1.970136046409607
2025-01-14 15:01:49.292,2835.73193359375,2.041019490237595,-0.4238859713077545,-0.29333701729774475,-1.9748505353927612
2025-01-14 15:01:49.341,2835.85595703125,2.039458252027721,-0.4299173951148987,-0.2907283306121826,-1.9723179340362549
2025-01-14 15:01:49.497,2835.91796875,2.0368573361999194,-0.42393890023231506,-0.28975382447242737,-1.9710673093795776
2025-01-14 15:01:49.598,2836.04296875,2.0253535384499535,-0.4083698093891144,-0.28807374835014343,-1.9627288579940796
2025-01-14 15:01:49.647,2836.1669921875,2.0287610935076215,-0.4002591669559479,-0.28333303332328796,-1.9686001539230347
2025-01-14 15:01:49.700,2836.22900390625,2.0274020185604957,-0.41477346420288086,-0.2831669747829437,-1.9642144441604614
2025-01-14 15:01:49.759,2836.29296875,2.0270802679884876,-0.41400930285453796,-0.2863205075263977,-1.9635863304138184
2025-01-14 15:01:49.906,2836.35693359375,2.0299757431395906,-0.420106440782547,-0.27559611201286316,-1.966814398765564
2025-01-14 15:01:49.957,2836.48095703125,2.0311759030949745,-0.43763530254364014,-0.26359179615974426,-1.9658764600753784
2025-01-14 15:01:50.111,2836.54296875,2.0299583384759905,-0.43139004707336426,-0.26577481627464294,-1.9657052755355835
2025-01-14 15:01:50.212,2836.6689453125,2.0350622499203874,-0.4451560080051422,-0.26281753182411194,-1.9683092832565308
2025-01-14 15:01:50.263,2836.79296875,2.035395247482973,-0.4525608718395233,-0.26432740688323975,-1.9667621850967407
2025-01-14 15:01:50.325,2836.85595703125,2.0359400857244694,-0.4403616487979889,-0.26685720682144165,-1.9697514772415161
2025-01-14 15:01:50.420,2836.919921875,2.0358071405448217,-0.4395596385002136,-0.27279549837112427,-1.9689795970916748
2025-01-14 15:01:50.521,2836.98193359375,2.036334897092017,-0.42499396204948425,-0.28139621019363403,-1.9715111255645752
2025-01-14 15:01:50.572,2837.10595703125,2.029300858848794,-0.4106985628604889,-0.2856316566467285,-1.9666731357574463
2025-01-14 15:01:50.726,2837.16796875,2.026652200438045,-0.4026121497154236,-0.2825852334499359,-1.9660539627075195
2025-01-14 15:01:50.827,2837.2919921875,2.0310588549983475,-0.41146689653396606,-0.2837071120738983,-1.9686049222946167
2025-01-14 15:01:50.880,2837.416015625,2.036760519799041,-0.4256611764431,-0.2883995771408081,-1.970794677734375
2025-01-14 15:01:51.032,2837.48095703125,2.034596330778314,-0.41956502199172974,-0.2885745167732239,-1.9698406457901
2025-01-14 15:01:51.080,2837.60400390625,2.0235783259911675,-0.3908196985721588,-0.28810909390449524,-1.9644649028778076
2025-01-14 15:01:51.241,2837.666015625,2.0263108477294947,-0.40567746758461,-0.2880397439002991,-1.9642796516418457
2025-01-14 15:01:51.293,2837.7900390625,2.0192250472347,-0.3868463933467865,-0.2881518304347992,-1.9607621431350708
2025-01-14 15:01:51.340,2837.85205078125,2.01608146451074,-0.36844488978385925,-0.2884688079357147,-1.9610248804092407
2025-01-14 15:01:51.444,2837.9140625,2.019244995330752,-0.38297003507614136,-0.2886272370815277,-1.9614735841751099
2025-01-14 15:01:51.507,2838.0380859375,2.0168203239377243,-0.38294264674186707,-0.28858473896980286,-1.9589890241622925
2025-01-14 15:01:51.568,2838.10205078125,2.0149527571899366,-0.389717161655426,-0.285205215215683,-1.9562242031097412
2025-01-14 15:01:51.631,2838.166015625,2.0167315347714303,-0.38539138436317444,-0.29611486196517944,-1.957292914390564
2025-01-14 15:01:51.696,2838.22998046875,2.011933418359701,-0.37134236097335815,-0.29912081360816956,-1.954611897468567
2025-01-14 15:01:51.759,2838.2939453125,2.008661058133528,-0.3624573051929474,-0.3014332056045532,-1.9525578022003174
2025-01-14 15:01:51.856,2838.35888671875,2.0199137847602238,-0.37933358550071716,-0.3002345561981201,-1.961126446723938
2025-01-14 15:01:51.953,2838.419921875,2.023267611022839,-0.3909658193588257,-0.3023700416088104,-1.9619709253311157
2025-01-14 15:01:52.011,2838.5458984375,2.0244366830133425,-0.3943926990032196,-0.29849863052368164,-1.9630835056304932
2025-01-14 15:01:52.079,2838.611083984375,2.0324572693862843,-0.4151986539363861,-0.3004741966724396,-1.9667760133743286
2025-01-14 15:01:52.140,2838.675048828125,2.0307789476735594,-0.40233954787254333,-0.3062034547328949,-1.9668313264846802
2025-01-14 15:01:52.205,2838.739013671875,2.0347525790906404,-0.42256730794906616,-0.3039981722831726,-1.9670383930206299
2025-01-14 15:01:52.363,2838.803955078125,2.04277768391924,-0.4440280497074127,-0.3018186092376709,-1.9709604978561401
2025-01-14 15:01:52.420,2838.927001953125,2.0444189710202294,-0.4500903785228729,-0.3072669804096222,-1.9704452753067017
2025-01-14 15:01:52.569,2838.989013671875,2.046098542872377,-0.4441998600959778,-0.30820512771606445,-1.9733766317367554
2025-01-14 15:01:52.618,2839.114013671875,2.0334998304128904,-0.4247998595237732,-0.2954394519329071,-1.9665660858154297
2025-01-14 15:01:52.777,2839.175048828125,2.028640862151569,-0.4148315489292145,-0.29723894596099854,-1.9634020328521729
2025-01-14 15:01:52.877,2839.361083984375,2.0298472103445913,-0.4161301851272583,-0.2919965088367462,-1.9651598930358887
2025-01-14 15:01:52.929,2839.424072265625,2.0336096220928326,-0.43742454051971436,-0.28380221128463745,-1.9656256437301636
2025-01-14 15:01:53.082,2839.486083984375,2.031488196463229,-0.43938079476356506,-0.2867683172225952,-1.9625627994537354
2025-01-14 15:01:53.142,2839.673095703125,2.047445732590881,-0.47568073868751526,-0.28335970640182495,-1.9711593389511108
2025-01-14 15:01:53.203,2839.736083984375,2.040936305301858,-0.459746390581131,-0.28618815541267395,-1.9677780866622925
2025-01-14 15:01:53.265,2839.799072265625,2.045238406214917,-0.45866429805755615,-0.29223233461380005,-1.9716053009033203
2025-01-14 15:01:53.387,2839.864013671875,2.0449517867059654,-0.4435461461544037,-0.2906445264816284,-1.9749988317489624
2025-01-14 15:01:53.433,2839.927001953125,2.041459212540707,-0.4303903579711914,-0.2890164256095886,-1.9745352268218994
2025-01-14 15:01:53.593,2839.989013671875,2.0376758885362594,-0.4319937825202942,-0.28799471259117126,-1.9704221487045288
2025-01-14 15:01:53.696,2840.176025390625,2.036459216560403,-0.4198453426361084,-0.2838124632835388,-1.9723961353302002
2025-01-14 15:01:53.755,2840.238037109375,2.0253565914542175,-0.39865610003471375,-0.2828720510005951,-1.9654836654663086
2025-01-14 15:01:53.801,2840.300048828125,2.0287365154584154,-0.4001367688179016,-0.2792278230190277,-1.9691861867904663
2025-01-14 15:01:53.899,2840.362060546875,2.0311963609442176,-0.4116564095020294,-0.2789493799209595,-1.9693869352340698
2025-01-14 15:01:54.027,2840.486083984375,2.019982544857929,-0.40271565318107605,-0.2788298726081848,-1.959694743156433
2025-01-14 15:01:54.085,2840.610107421875,2.0210506924307112,-0.396413117647171,-0.2816164493560791,-1.961681604385376
2025-01-14 15:01:54.207,2840.672119140625,2.0232711259633205,-0.40225574374198914,-0.28131458163261414,-1.9628241062164307
2025-01-14 15:01:54.312,2840.799072265625,2.0186995215916386,-0.3803662359714508,-0.29023978114128113,-1.9611808061599731
2025-01-14 15:01:54.366,2840.861083984375,2.0254020540481226,-0.39143797755241394,-0.2921260893344879,-1.965627670288086
2025-01-14 15:01:54.516,2840.923095703125,2.0325791859188413,-0.4086305499076843,-0.2909680902957916,-1.9697047472000122
2025-01-14 15:01:54.720,2841.10888671875,2.029573888894932,-0.40682145953178406,-0.287387490272522,-1.9675047397613525
2025-01-14 15:01:54.778,2841.294921875,2.0325375210484813,-0.40293967723846436,-0.28439173102378845,-1.971793532371521
2025-01-14 15:01:54.924,2841.35693359375,2.0365423970434575,-0.40558168292045593,-0.2869454026222229,-1.9750115871429443
2025-01-14 15:01:54.985,2841.48095703125,2.0289526199000707,-0.39339038729667664,-0.2761615812778473,-1.9711995124816895
2025-01-14 15:01:55.131,2841.54296875,2.0319003450888813,-0.39063870906829834,-0.2767435908317566,-1.9746983051300049
